Date,ITUB4.SA,BBDC4.SA,BBAS3.SA,BPAC11.SA,SANB11.SA,MGLU3.SA,LREN3.SA,RADL3.SA,CEAB3.SA,SMFT3.SA,IGTI11.SA,AMER3.SA,PETR4.SA,VALE3.SA,SBSP3.SA,MRVE3.SA,CYRE3.SA,EZTC3.SA,VIVT3.SA,TIMS3.SA,CVCB3.SA,BBSE3.SA,B3SA3.SA
2024-11-05,3.004526816582276,-1.2756998597222902,0.03810744133170285,0.21148122800180857,0.149091292252157,2.0449726195020945,-0.6376228457572353,3.057974362652671,0.5212116000568701,-0.6469409528769843,-0.04747053649388766,-5.0279282730342985,-0.3098596277208765,-0.8776251428186943,-0.16397882140549713,0.5547844887849429,1.0022759684816807,0.2589041786159596,-0.6930087259753193,-3.930924033844363,0.9434066238082961,1.356806206978045,1.0129016137252034
2024-11-06,-0.4677955948193202,-0.8614168646847276,0.19047258304090153,0.33163232214332705,0.855973039696778,-2.5049998591588962,0.0,-1.6955662158535723,2.2963062008767965,1.7209221376344175,-1.6152107672746996,-3.8235326704268546,0.02826086448179943,-1.1268467245692193,0.12043875585419084,-0.8275854176488462,-1.2629620183318813,0.5597016624064421,-0.20747090335191398,-0.06199103284125762,3.7383140086171496,-1.4240944536614508,-2.9170766157584405
2024-11-07,-1.4653126453880727,-1.0861965423443753,-0.4182493983197255,-0.6310001746027694,-0.3321073438602107,-3.597124457700507,-3.3155056216268575,0.4312068133128122,-8.761773158291486,-4.892559521741358,-0.9657161926513447,-0.9174303230812364,0.31072156719993416,3.484208936934685,-1.4216880488251316,-1.668983096023402,-0.6852538117902873,-2.645859021160457,0.8126872822540987,-0.24813180357763365,-6.7567609655093115,0.5489728666251414,0.5634000703842235
2024-11-08,-1.571251051491518,-1.0981002825832475,-0.763643776787748,-1.7236233195741857,-1.2217688479628896,2.3454096247286893,-6.13938823957807,-0.6635464149183701,1.269844048459623,-1.6826786127392523,-1.9990196759203993,-3.39505848061874,1.8867930809885358,-4.609812960175685,-0.8542243289286322,-1.980202827772426,-1.103949254543024,-0.8362253650284202,-2.512156514779351,-1.0572215868745682,-1.4492740269210325,-1.4655155648393703,-3.7348209288310397
2024-11-11,0.11401198012119806,-0.3700947671816057,0.07695603555939456,3.384610481132788,-1.161911938150162,-2.0833270067134424,-1.3553372148712883,0.03929518505203511,5.485899155173168,-1.3691938710151064,0.49750699931321307,10.862616668946746,0.19349341153234167,-3.2657053769003075,3.009958597777551,2.4531036147904306,1.4418521840169785,0.4919092746314746,1.9230840953026185,4.399762201965984,1.960782480441492,-0.2624566194687872,-1.4548893975154464
2024-11-12,-1.1959280260839145,-0.5200590062412469,-0.2306825453526784,0.8928725997994214,-0.8722030598377506,-1.8085089061387727,-0.1194737918606581,-0.94265888713988,-3.8633029352519332,0.0991528530118524,-0.5940667879910211,-3.7464009616445026,1.8758469942218747,-2.2676935734942005,3.790998372807075,-1.8309875519307628,-0.550198102994548,-0.9090899758007143,-1.4151137478949471,-0.4214374841387536,1.92307515962582,-1.345036246272724,1.476368932583827
2024-11-13,-0.5186798694004846,0.6721440013241375,0.0,0.17698008442252888,-0.5355732977551098,0.32502212368168415,-0.8373169172956052,1.9428887176317744,1.3910284901622605,0.29717408450748994,0.14942166623113096,0.5988018395350014,-0.1353990632571911,-0.27913374382785294,-1.0989039756488461,-0.5738875617947059,0.8298829531776963,0.9174302421672165,-0.3636324044757666,-1.0278120483864561,2.3584996902807465,-0.5927663146679585,-0.775946299186625
2024-11-14,-0.28971239437851626,0.37091028781552904,-2.2350764950873514,0.5594957065558681,-1.230781312218443,-2.807770132457088,-0.542823782627766,-1.0890606175808393,-11.96645727376019,-2.2715976111121194,0.19889191062976153,180.05952801209065,1.0574843342362028,-0.5598377832243595,1.9153499304519706,-7.070703943085599,-3.0635637627833168,0.5594328059528308,-0.8836066735454229,0.6719517195554081,5.990777486255228,-0.38760490655073143,0.39100715514319706
2024-11-18,-0.34860918389993945,1.4043007611167946,1.3401665624293013,0.029271023192012358,-1.2071577356686625,2.555555092808537,-1.15221894437334,1.0224153204173803,3.809518490590791,-1.3137896072817346,-2.1339926905796336,1.168975686878615,2.495316191045105,1.2491176345040822,-0.3634107629191141,-4.658388013498637,-2.2641576302786293,-2.0862253256997865,-0.01937699778308266,0.0,0.4347822030685622,0.3591755189317647,-2.629018646199899
2024-11-19,0.9037708658739874,0.7288600535862555,0.5445265257321141,-0.08781069930625662,-0.03942826423445345,1.6251331792054957,1.5951064383228353,0.3503371582576076,3.336120773533313,1.5360840147258026,2.3326642377724527,-4.41176529515217,-1.0471248585058435,0.22589026035586546,2.2300914251790482,1.7915331580840244,0.7722031056302425,0.8522704114469759,1.04671939401062,-0.728147918807931,2.597400184666032,1.998222392607918,0.20000016353243222
2024-11-21,-1.7336010993051376,-0.36179306168983016,-2.282389418467423,-2.7541916586014237,-0.15770831176532552,-2.5586518906311695,-5.314020853905355,-1.5903861326621027,-1.0492344386636487,-1.1598395384420646,-2.0812695539385806,-16.70330103346852,0.29100575600040646,-0.10402090567968036,-1.325180371271062,-0.3199996948242134,-2.250951679054991,-2.3239514985734733,-3.0308935115242797,-2.9951156971916637,1.2658316986067009,-2.10527236869561,-1.9960096128345262
2024-11-22,0.29402712208626003,0.2178624636342663,1.3460025787467078,0.33142646080774885,3.633473394392217,3.063464309876429,2.997454386941323,2.562083300477491,1.5497511971280575,1.7856993169074853,2.8340094477090183,14.775724232612998,3.983106113128687,0.971892896737514,1.2706673067897523,2.4077061783017273,3.33169934882509,1.5861594423024705,0.8902048310887256,2.142415694129318,5.416661285692004,1.40383002498774,2.036661573624987
2024-11-25,-0.029295022291786488,-1.4492696124865367,0.5859264080086968,-0.5705668753203774,0.7622016938408471,6.263277958056324,0.37151538805038076,-2.843974381088288,0.963853347614374,0.9022576205644617,1.1811071224141934,2.298848432756806,-0.6088066888662036,-0.01719780583849806,-0.36723031095448055,2.5078345539517377,0.0,-0.3548590897595294,0.07843675430367902,0.6168922020403533,8.695653403086002,0.3534489667752494,1.1976159680769038
2024-11-26,1.9061280861913055,0.661765262380043,1.5961925720467507,2.144363742734101,0.49167986889178117,6.293714512999893,4.996911386355296,1.7405200674342147,0.47733836702619215,2.732233914384241,2.5778130636682883,1.9101132986567348,-0.12762948789731832,-1.2721226761183702,1.2593379789490822,1.2232404307749745,2.323375167838271,2.6353317111481145,1.645779539340464,0.06132058734600321,3.272724151611328,0.1761257007917072,0.39446751622749243
2024-11-27,-2.4460279887742242,-2.7027094041691235,-1.7530207307722367,-5.233592883599614,-3.3496483314184755,-9.398505768620868,-5.170385674433975,-3.149309709750059,-5.4632015254059585,-6.96324525208677,-4.267416603383733,-1.7640557088818065,-0.35775157311656036,1.2188700729010238,-1.8604765857589523,-6.797580317890484,-6.7655185889109575,-3.6086015617749823,-1.946796500727288,-0.7965695754508673,-5.281685263456315,-1.523597403855259,-4.125740052513505
2024-11-28,-3.5988390153941396,-4.204192477971591,-2.9341728100880204,-3.5881455910811266,-3.0373870203455278,-6.74273695343135,-10.161081853257127,-1.5254905880200065,-13.06531730650089,-4.5218252110854396,-4.309074815358505,-11.335575413483646,-1.0259263843332533,-1.0321714491764444,-3.204190215492897,-14.100484194509988,-8.10140170880006,-7.487412532449921,-3.007681739838841,-3.953060592723434,-13.382904306938482,-0.5355538571240381,-6.2500157081616265
2024-11-29,-0.2448086359767787,-1.0188028995133491,1.1846488306775482,-2.00646130088461,0.12048339626284932,0.4449513557761353,3.8620756581311255,-1.9975481423443742,1.8304484032777957,-0.8165579286691593,-0.8799065618157909,4.683548834552664,0.8033103673412922,2.17277268482321,-1.032476569290397,-0.3773581171086837,-0.4867539770763485,-1.4785763159414378,0.36481437581419307,1.8649590409952177,3.0042993113079675,0.29912810767178666,1.2021981711842988
2024-12-02,-1.418992017001941,-2.137786105040551,-0.8074510570715954,-0.8916811946975467,-0.9225746000227186,1.8826000138824073,-0.4648245673040896,0.08319153305811344,-2.2705819380664294,-0.1097647204826413,-2.1410072002478353,-3.2648179300909463,0.6426740062330794,0.23818566565598775,-1.5056930209743635,-1.704548276734963,-0.6521641688943314,-3.3175471860816486,0.060590089334255914,-1.3257650831196122,0.833332505491069,0.29824973090792906,1.187906016528073
2024-12-03,1.1207930146823752,-0.33242405377681417,1.2210191682691107,0.19993415183312546,2.388672789996904,1.1956604034734308,2.7351564204137535,0.0,0.7744450555742688,1.3736231185747183,-0.32016941543233646,0.4999995231628418,0.8940065703857192,-0.7637453612372336,1.7034244089557005,1.1560682489023755,0.43763805370000686,-2.532674651980482,3.511618824957874,1.7274438555729077,3.7190046004932364,4.192677872841899,0.9605240193725662
2024-12-04,0.615740632705597,1.1381874475118847,1.2062736515256578,2.1616248473012467,0.03952780802274347,-0.7518756631096912,1.6883193711949795,2.0365775140167575,-1.8251633072414841,-1.6802106482911583,-1.6059889626352852,-0.9950239314132636,-0.6329237809186816,-1.949723346542076,-1.750067642978459,-4.190472194126671,0.21785380488033024,-0.0838239283586728,-0.46795105398851344,0.5660319687627036,1.9920299803290353,-0.11415357124087144,1.1627915770863195
2024-12-05,2.142000280014189,1.3665762717107954,1.2316189359090624,0.9114554541458375,1.7786609344070836,-0.5411435409609977,1.9156929032305925,0.9079195867147005,0.3913851691835335,3.031977583425327,3.536452039192839,0.5025120811725348,0.9936371344364314,0.8198252137719741,2.229281263620808,0.0,2.2826215262988336,3.104020139098984,1.704222926484178,0.8755499917168841,-8.984375945874511,1.1428600367897834,2.1943483272583553
2024-12-06,-2.0371510176104834,-2.299763441210756,-2.943487754056462,-1.2580566764884948,-1.0485398802132617,-7.0728926339679195,-2.067649419744977,-2.267222562745652,-1.9493168690461693,-1.3911126538738272,-0.9984262775644126,-2.249997854232788,-1.5388569552914233,-1.712803992488121,-2.66167481713665,-0.19881169909965468,-1.4877833108177585,-1.545980835332439,-0.5007798070441383,-0.12398206568251524,-11.587982393452478,0.056489838364415235,1.533754064274273
2024-12-09,0.4893078308027654,-0.6493433885375599,-0.24262715630596343,-0.7840605590466287,-0.9026768607089841,-0.9367761873423142,-1.5355091638812546,0.2485463104202612,1.2922480012460102,-0.9766704947805627,-0.159234993488111,-1.6624055190180287,2.5877771120068394,5.315957979871722,0.010987685322771945,-2.3904359763948557,-0.8090609799028536,-1.3223069212402128,-1.1420819143862393,-3.1657446854547078,0.9708728874782357,0.677586332172897,0.7049247568705841
2024-12-10,1.353497087720812,1.9607890426053265,0.6485793798549633,1.54757282062854,1.0297126608855178,3.0732803639751616,0.6497621364773165,1.1983645533641063,5.5937248735862255,3.0136799158075878,1.3290710912542414,23.66710218620225,0.37461141108001694,-0.10028289474067753,0.8564875267995653,4.897954417287975,1.3050492247788537,2.345070964884788,0.7245074907715088,1.3461759647621863,5.288468151403136,1.1497500602287936,1.6000115290364159
2024-12-11,0.969986530472422,1.7628071614013585,2.1345170005223624,1.9131075317838198,0.23518807266669217,5.619278467596622,2.711444788917383,2.899132996494913,1.3011106945822526,3.191503888359737,1.7838505546623695,-6.414306999688524,0.9952707958554186,-1.5559670790890379,0.7403390547488842,3.8910562509224755,3.542678090570739,2.373150283499781,1.5746447567346555,0.9487496812096818,0.45662055716786387,2.467413604625013,2.263781121683861
2024-12-12,-2.491732853301021,-3.4645669698053383,-1.3243247524650004,-2.16354018475835,-3.558854326406491,-9.011945429917223,-5.417991514900288,-2.1428638276400958,-5.963309451333155,-3.608259809611647,-3.144323379523428,-7.640442479184717,-1.7886568151845195,-2.75974672542747,-3.0368550744928613,-2.247197733469819,-5.391388261771435,-7.034381814380019,-4.765550881729808,-4.01002141345611,-6.363640994079745,-1.0822352417923176,-1.0587307016459158
2024-12-13,-1.2931172641649002,-1.3050425194235493,-1.36820231731829,-1.8536593834886372,-1.662611610860265,-2.1479758972854035,-0.1461943372570884,-4.298455335691987,-3.3170677638228785,-0.8021371874459504,-2.128800425132893,-2.189784663362837,-0.6259644925575514,-1.4988556984814827,-0.3455312224544982,-3.6398388509575996,-1.095893619706989,-2.4935312389404496,-0.6832659262497209,-0.3263722709147987,-4.854364437391167,0.21880254999733229,-0.5836481674235006
2024-12-16,-1.0917096696738349,-1.6529235521162922,-1.4279975987172122,-4.307485660349963,-1.2371109117351953,-5.365839846321707,-2.9282678400112783,-1.271183856976188,-0.40362830836421226,-1.169480448523741,-1.1963045117428739,-5.3482565967515105,-0.4199502637074026,-0.05370139658411599,-0.4585638984937024,2.9820996475860673,-1.274233028447358,-0.7936662054394694,-0.4451681750799463,-0.45842756936591567,-4.081634763179798,-1.2008620658783165,-0.9784943655717804
2024-12-17,0.5361192075433507,0.756327504941523,1.0761470636032833,1.1772899472419773,2.755739055263051,-3.7371276319834057,0.8295768812232263,2.4034336751945773,1.5197560699483637,-0.2793064220985131,0.5503627420781365,-6.70171116864765,0.9488668937704059,0.5015210037874862,1.7865189591774522,0.0,2.244657264763572,1.7777888500568162,0.10162858894020577,-0.723667087561175,-0.531914387692578,2.3204459098056684,0.0
2024-12-18,-2.8544745202592314,-4.170142743069494,-2.784589050030273,-5.47570921757361,-4.266558323647629,-10.040154457160078,-5.759158218676552,-6.454315275490641,-5.688638609265995,-4.929979503072513,-3.2293494529667233,-9.8591523755994,-2.58485265148245,-2.316876826891978,-2.9694229999730815,1.5444093280765792,-6.147080058912035,-2.008737757476764,-1.198003339435183,-1.2591163123177096,-17.112302226529906,-0.4589751388621832,-2.569172555229071
2024-12-19,0.5489455063323989,0.08703717078097917,0.631846572809347,3.2947198324436267,0.7639980426198623,6.101187744031589,3.2539598314702323,1.6577044403046859,2.010598961902854,4.124925971562687,-0.22623964070997982,3.124996973201677,-0.4020243841563631,-1.8974617747505862,-0.8077205956894984,4.752851504212674,2.865495927884787,2.4955447745695247,1.027555499501931,-0.20134021863094098,5.161293250092935,1.247639708968773,1.2170605329276052
2024-12-20,1.1560691318909466,2.260865431693837,0.7953030372350955,1.7829418285318255,2.316769420027609,2.384282170807972,3.2282837674649567,0.2644384112449272,1.141071796098836,2.7730535045457527,3.571436255217142,0.4545486400278964,-0.8342448949743342,1.5808010339382284,-0.6537620424266422,0.5444597409259844,2.21716610362217,1.3043384409632264,0.9967391369145151,0.8742444840176944,1.226992698467555,-2.1430599358969626,2.905814003980156
2024-12-23,-1.9364954141049884,-1.7857046567681834,-0.6644445259653908,-2.8193519579715276,-3.087684310165084,-4.383549940563547,-5.956818199293212,-0.5714343947719525,-5.9487282146345795,-5.341394357018414,-4.269297586756182,-10.105581670121044,0.027127963827244805,0.42108910881697437,2.0549647017829242,-5.05414683933566,-3.6707440637224753,-3.9484721005675905,-3.2426826909822903,-0.6666697452387238,-6.060607593140565,-0.10949113247860076,-0.09737106097036374
2024-12-26,0.6474324080290472,0.7792367852772042,1.1705726314764853,-0.358165147458378,0.9770601351765107,-6.447004867445605,-0.39587900724147307,-0.35365799135761433,-4.034881504542853,-0.7562513422000317,-0.4002232040377751,-12.75168161103113,0.7517454571904336,0.29170493462200575,0.18099863331413335,1.5209110308928908,-1.3279515791710939,-1.7873267414116878,0.7909898690391381,-1.8554087501865157,-7.741936029678342,-0.05480872775998069,0.6822517905286762
2024-12-27,-0.9971075734277357,-0.7732116357831331,-0.371905108266124,-0.8626890289212041,-0.5889818613266207,-0.3062634527393526,-1.5260846851526844,-2.395739268545116,-3.750000591141489,-0.4689434978151885,0.11481389324934366,-0.9615329948400753,-0.3075146739977108,-0.49081199105117657,-0.30487747470220317,0.1872612688940123,0.17555125380306347,-0.7279426020291191,-1.0953717326697032,0.27855829940772736,-2.0979001741372683,-0.5209873859434722,0.290416521921788
2024-12-30,-0.16240813167555102,0.08658502034657456,0.248873526492277,-1.3778045609584288,0.8040753999651429,-0.15361814718921618,-0.8183409629543115,0.0,-4.958672914689288,-0.1177852824136516,-0.9747588013995556,20.388343581628465,1.486249860878286,-0.34709912192787407,0.237850770568504,-0.7476628517019468,-0.9929966871945695,-0.7332621136205142,-0.826960056961723,0.5555461591897792,-1.4285700905079524,-0.27562991810479165,-0.3861204601520396
2025-01-02,-0.4635041483682323,1.1891712450098568,-1.0343537697389826,-0.3676532124478382,-0.2938861121147496,-1.0769254057181543,-0.9900962078257858,-1.0909285156743942,-3.053858805775933,-1.9457548773187727,-0.23164533419940403,-7.580642010493188,1.6026455756572133,-0.5499576526434069,-0.0339047842017548,-1.6949181460966245,-2.241888176137108,-0.36935160505651154,0.6200651680034364,0.27626496555193114,8.695652549493671,0.6633465300207364,-0.5456727724271082
